PDV,SKU,DESCRIÇÃO,MARCA,CURVA,ESTOQUE_ATUAL
18612,83896,CJ FLAC OUI EDP PARADIS ROUGE 3x1ml,BOT,E,0
18612,83897,FLAC OUI EDP PARADIS ROUGE 2ml,BOT,E,0
18612,83898,DEM OUI EDP PARADIS ROUGE 5ml,BOT,E,0
18612,83899,CJ FLAC OUI EDP RIVIERE BLEUE 3x1ml,BOT,E,0
18612,83901,DEM OUI EDP RIVIERE BLEUE 5ml,BOT,E,0
18612,83903,MALBEC OLEO P/BARBA CLUB 25ml V2,BOT,E,0
18612,83960,ARBO DES ANTIT AER 75ml V9,BOT,B,4
18612,83961,ARBO DES BDY SPR 100ml V6,BOT,C,7
18612,83965,QDB ESFOLIANTE SKIN Q ACAO 360 50g,QDB,E,0
18612,83968,CBEM AROMAT AMB ALIVIO 200ml,BOT,E,0
18612,83971,LILY DES COL LEAU DE 75ml,BOT,B,3
18612,83976,OUI EDP SCAPIN 245 75ml PRM,BOT,E,0
18612,84043,ESTJ EGEO DOLCE REG/21,BOT,E,0
18612,84047,ESTJ EGEO BLUE REG/21,BOT,E,0
18612,84049,ESTJ CBEM OBRIGADA/22,BOT,E,7
18612,84055,MALBEC DES BDY SPR VERT 100ml,BOT,E,17
18612,84056,FLORATTA DES BDY SPR RED 100ml,BOT,E,6
18612,84057,FLORATTA DES BDY SPR F/SECRET 100ML,BOT,E,0
18612,84060,COMB UOMINI/COFFEE WOM SEDUC 2020,BOT,E,0
18612,84061,COMB QUASAR 2020,BOT,E,0
18612,84062,COMB COFFEE MAN/WOM SEDUC/UOMINI 2020,BOT,E,0
18612,84063,PRIVEE EDP DELICATE WHISPER 75ml,BOT,E,0
18612,84064,PRIVEE EDP FRESH SEASON 75ML,BOT,E,0
18612,84065,PRIVEE EDP LOVELY PORTRAIT 75ml,BOT,E,0
18612,84067,PRIVEE EDP PLEASURE SHOT 75ml,BOT,E,0
18612,84068,PRIVEE EDP INTENSE SPELL 75ml,BOT,E,0
18612,84070,PRIVEE EDP OBSESSIVE MISTERY 75ML,BOT,E,0
18612,84072,PRIVEE EDP SIR SEDUCTION 75ML,BOT,E,0
18612,84097,FLORATTA LOC DES HID CPO RED 75ml,BOT,E,0
18612,84110,REF MALBEC DES BDY SPR VERT 100ml,BOT,E,4
18612,84113,ESTJ FLORATTA BLUE JUMBO REG/21,BOT,E,0
18612,84117,CBEM ALCOOL GEL NUVEM 30g V3,BOT,E,0
18612,84125,QDB DES COL SPLSH LICH 200ml,QDB,E,0
18612,84182,LILY DES COL BDY SPLSH 200ml,BOT,B,0
18612,84183,CJ FLAC LILY DES COL LEAU DE 5x1ml,BOT,E,0
18612,84184,DEM LILY DES COL LEAU DE 4ml,BOT,E,0
18612,84193,BOTIK CREM MULTIREP CICA PANT/NIAC 30ml,BOT,E,5
18612,84203,CBEM LOC DES HID CPO PESSEGURA 400ml,BOT,E,0
18612,84204,CBEM LOC DES HID CPO PESSEGURA 200ml,BOT,E,0
18612,84206,CBEM CREM ESF CPO PESSEGURA 230g,BOT,E,0
18612,84209,GLAMOUR DES COL GOLD GLAM 75ml,BOT,B,0
18612,84213,EGEO DES COL VAN VIBE 90ml,BOT,B,1
18612,84214,EGEO DES COL SPCY VIBE C/CAR 90ml,BOT,B,2
18612,84216,KIT OUI DESCOBERTA 10x5ml,BOT,E,0
18612,84217,KIT OUI REVENDEDOR DECOUVERTE PETIT,BOT,E,0
18612,84218,KIT OUI REVENDEDOR DECOUVERTE ESSENTIELL,BOT,E,0
18612,84223,GLAMOUR DES COL JUST SHINE 75ml V2,BOT,E,8
18612,84224,GLAMOUR DES COL FEVER 75ml V2,BOT,B,5
18612,84225,GLAMOUR DES ANTIT AER SEC BL 75g V6,BOT,E,0
18612,84228,GLAMOUR DES BDY SPR 100ml V6 PCK,BOT,B,9
18612,84230,GLAMOUR LOC DES HID CPO SEC BL 200ml V2,BOT,E,2
18612,84241,REF BOTIK MASC FAC RESET NOT AC/GLIC 40g,BOT,E,3
18612,84243,REF CBEM LOC DES HID CPO PESSEGURA 350ml,BOT,E,0
18612,84246,DEM CBEM DES BDY SPLSH PESSEGURA 4ml,BOT,E,0
18612,84255,REF GLAMOUR DES COL 75ml,BOT,E,2
18612,84260,REF GLAMOUR DES COL SEC BL 75ml,BOT,E,11
18612,84262,QDB DES COL BEIJO QUE FICA 75ml,QDB,E,0
18612,84263,QDB LOC DES HID CPO BEIJO QUE FICA 200ml,QDB,E,0
18612,84276,PRIVEE EDP DELICATE WHISPER 500ml,BOT,E,0
18612,84277,PRIVEE EDP FRESH SEASON 500ml,BOT,E,0
18612,84278,PRIVEE EDP LOVELY PORTRAIT 500ml,BOT,E,0
18612,84279,PRIVEE EDP SECRET BLOOMING 500ml,BOT,E,0
18612,84280,PRIVEE EDP PLEASURE SHOT 500ml,BOT,E,0
18612,84281,PRIVEE EDP INTENSE SPELL 500ml,BOT,E,0
18612,84282,PRIVEE EDP DARING CHIC 500ml,BOT,E,0
18612,84283,PRIVEE EDP OBSESSIVE MISTERY 500ml,BOT,E,0
18612,84284,PRIVEE EDP FOREST WIND 500ml,BOT,E,0
18612,84285,PRIVEE EDP SIR SEDUCTION 500ml,BOT,E,0
18612,84286,PRIVEE EDP ACORDE CITRICO 500ml,BOT,E,0
18612,84287,PRIVEE EDP ACORDE FLORAL BRANCO 500ml,BOT,E,0
18612,84288,PRIVEE EDP ACORDE MADEIRA 500ml,BOT,E,0
18612,84289,PRIVEE EDP ACORDE FRUTAS AMARELAS 500ml,BOT,E,0
18612,84290,PRIVEE EDP ACORDE FRUTAS VERMELHAS 500ml,BOT,E,0
18612,84291,PRIVEE EDP ACORDE VERDE 500ml,BOT,E,0
18612,84292,PRIVEE EDP ACORDE ROSA 500ml,BOT,E,0
18612,84293,PRIVEE EDP ACORDE ESPECIADO 500ml,BOT,E,0
18612,84294,PRIVEE EDP ACORDE COURO 500ml,BOT,E,0
18612,84295,PRIVEE EDP ACORDE LAVANDA 500ml,BOT,E,0
18612,84296,PRIVEE EDP ACORDE BAUNILHA 500ml,BOT,E,0
18612,84305,NSPA OL DES HID CPO GINS/CAF 200ml,BOT,E,0
18612,84313,CBEM SHAMP FEIRA VINAGRE MACA 230ml,BOT,E,6
18612,84326,CJ FLAC HER CODE EDP 5x1ml,BOT,E,0
18612,84385,MALBEC EDP SIGNATURE V3 90ml,BOT,B,3
18612,84387,MALBEC DES COL V6 100ml,BOT,A,36
18612,84388,MALBEC DES COL NOIR V3 100ml,BOT,B,0
18612,84390,MALBEC DES COL MAGNETIC V3 100ml,BOT,A,4
18612,84391,MALBEC DES COL GOLD V3 100ml,BOT,B,20
18612,84392,MALBEC DES COL BLACK V2 100ml,BOT,A,2
18612,84399,MALBEC DES COL FLAME V2 100ml,BOT,E,11
18612,84400,MALBEC DES COL BLEU V2 100ml,BOT,E,26
18612,84401,COFFEE LOC DES HID CPO LUCKY WOM 200ml,BOT,E,1
18612,84420,DEM MALBEC DES COL GOLD V2 4ml,BOT,E,0
18612,84423,DEM MALBEC DES COL MAGNETIC V2 4ml,BOT,E,0
18612,84424,DEM MALBEC DES COL BLACK V2 4ml,BOT,E,0
18612,84428,DEM MALBEC DES COL FLAME V2 4ml,BOT,E,0
18612,84452,BOTIK MASC FAC R/NOT AC/GLICOL 10g PRM,BOT,E,10
18612,84485,QDB BAT LIQ SUPERMAT BEIJO QUE FICA 4ml,QDB,E,0
18612,84487,LINDA LOC DES HID CPO IRRESISTIVEL 200ml,BOT,C,3
18612,84488,LINDA LOC DES HID CPO REG 200ML V2,BOT,E,5
18612,84529,"INTENSE BALM LAB DESENV ORGULHO 3,2g",BOT,E,2
18612,8458,MATCH SPR CAP MULTIBENEFICIOS 150ml,BOT,E,0
18612,84594,BOTICARIO CAR RIG M EXP,BOT,E,0
18612,84598,DRJ SUP LAMINA BARB METAL,BOT,E,0
18612,84600,CBEM BERCO EXP,BOT,E,0
18612,84602,CJ FLAC SOPHIE NEXT COL DIVER2 MEM 5x1ml,BOT,E,0
18612,84603,NSPA BERCO EXP,BOT,E,0
18612,84604,FLORATTA NECESS PU MAES/25 ESTJ,BOT,E,0
18612,84605,FLORATTA NECESS PU MAES 25,BOT,E,0
18612,84606,LINDA NECESSAIRE PU MAES/25 ESTJ,BOT,E,0
18612,84610,NIINA SCRT GLOS CRYST MOON/STON TSTR 7ml,EUD,E,0
18612,84611,NIINA SCRT GLOS CRYST JASPE TSTR 7ml,EUD,E,0
18612,84612,NIINA SCRT BLUSH STCK DAIL/ROSA TSTR 5g,EUD,E,0
18612,84613,NIINA SCRT BLUSH STCK DAIL/MALVA TSTR 5g,EUD,E,0
18612,84614,NIINA SCRT BLUSH STCK DAIL/CORAL TSTR 5g,EUD,E,0
18612,84615,NIINA SCRT ILUM LIQ F LUM ROSE TSTR 10ml,EUD,E,0
18612,84616,NIINA SCRT ILUM LIQ F LUM BRNZ TSTR 10ml,EUD,E,0
18612,84619,NIINA SCRT BAT LIQ SK/M TER/ORQ TSTR 5ml,EUD,E,0
18612,84620,TRUSS COLORAC CLR/SEMIPERM 6.47 60g,BOT,E,0
18612,84621,TRUSS COLORAC CLR/SEMIPERM 6.77 60g,BOT,E,0
18612,84623,TRUSS COLORAC CLR/SEMIPERM 7.89 60g,BOT,E,0
18612,84624,NSPA ESPONJA BANHO PU MAES/25 ESTJ,BOT,E,0
18612,84625,NSPA ESPONJA BANHO PU MAES/25,BOT,E,0
18612,84626,TRUSS COLORAC CLR/SEMIPERM 9.31 60g,BOT,E,0
18612,84627,SIAGE NECESSAIRE PU MAES/25 ESTJ,EUD,E,0
18612,84630,TRUSS COLORAC CLR/PERM 10.2 60g,BOT,E,0
18612,84632,TRUSS COLORAC CLR/PERM 9.12 60g,BOT,E,0
18612,84633,TRUSS COLORAC CLR/PERM 10.1 60g,BOT,E,0
18612,84634,TRUSS COLORAC CLR/PERM 5.3 60g,BOT,E,0
18612,84636,TRUSS COLORAC CLR/PERM 5.7 60g,BOT,E,0
18612,84637,TRUSS COLORAC CLR/PERM 6.3 60g,BOT,E,0
18612,84638,TRUSS COLORAC CLR/PERM 6.4 60g,BOT,E,0
18612,84639,TRUSS COLORAC CLR/PERM 6.7 60g,BOT,E,0
18612,84641,TRUSS COLORAC CLR/PERM 7.4 60g,BOT,E,0
18612,84654,MALBEC SAB BARRA 4x80g,BOT,B,3
18612,84657,TRUSS COLORAC CLR/SEMIPERM 6.34 VEG 60g,BOT,E,0
18612,84658,TRUSS COLORAC CLR/SEMIPERM 6.43 VEG 60g,BOT,E,0
18612,84659,TRUSS COLORAC CLR/SEMIPERM 6.64 VEG 60g,BOT,E,0
18612,84660,TRUSS COLORAC CLR/SEMIPERM 7.72 VEG 60g,BOT,E,0
18612,84661,TRUSS COLORAC CLR/SEMIPERM 7.44 VEG 60g,BOT,E,0
18612,84663,TRUSS COLORAC CLR/SEMIPERM 9.72 VEG 60g,BOT,E,0
18612,84667,ESTJ CLUB 6 VOYAGE NAM/25,EUD,E,0
18612,84671,ESTJ EUDORA H NAM/25,EUD,E,0
18612,84672,ESTJ INSTANCE KARITE NAT/25,EUD,E,0
18612,84677,MALBEC SAB BARRA PURE GOLD 2x80g,BOT,E,3
18612,84682,MALBEC SAB BARRA CUIDADOS 2x80g,BOT,C,8
18612,84683,TRUSS COLORAC CLR/PERM 8.3 60g,BOT,E,0
18612,84684,TRUSS COLORAC CLR/PERM 8.7 60g,BOT,E,0
18612,84685,TRUSS COLORAC CLR/PERM 9.1 60g,BOT,E,0
18612,84686,TRUSS COLORAC CLR/PERM 9.3 60g,BOT,E,0
18612,84690,MALBEC CREM PRE/POS BARBA PURE GOLD 200g,BOT,B,0
18612,84691,EUD MOUSSE BANHO ROUGE 150g,EUD,E,0
18612,84693,TRUSS COLORAC CLR/PERM 10.0 60g,BOT,E,0
18612,84694,COMB IMPRESSION PAIS/24,EUD,E,0
18612,84695,COMB SIAGE CACHOS/CRESPOS PAIS/24,EUD,E,0
18612,84696,TRUSS COLORAC CLR/PERM 4.56 60g,BOT,E,0
18612,84698,COMB EUDORA H PAIS/24,EUD,E,0
18612,84699,TRUSS COLORAC CLR/PERM 5.56 60g,BOT,E,0
18612,84700,TRUSS COLORAC CLR/PERM 5.62 60g,BOT,E,0
18612,84701,COMB IMPRESSION PAIS/24,EUD,E,0
18612,84702,TRUSS COLORAC CLR/PERM 6.41 60g,BOT,E,0
18612,84703,TRUSS COLORAC CLR/PERM 6.47 60g,BOT,E,0
18612,84705,REF MALBEC DES COL 100ml,BOT,E,1
18612,84706,COMB VOLPE NEXT PAIS/24,EUD,E,0
18612,84710,TRUSS COLORAC CLR/PERM 6.66 60g,BOT,E,0
18612,84712,TRUSS COLORAC CLR/PERM 6.77 60g,BOT,E,0
18612,84713,TRUSS COLORAC CLR/PERM 7.47 60g,BOT,E,0
18612,84715,TRUSS COLORAC CLR/PERM 7.89 60g,BOT,E,0
18612,84717,TRUSS COLORAC CLR/PERM 8.31 60g,BOT,E,0
18612,84718,COMB EUD BABY CRIANCAS/24,EUD,E,0
18612,84734,COMB INSTANCE ALG/JASM 03,EUD,E,0
18612,84739,MATCH SHAMP NUTR PROFUNDA V2 50ml,BOT,C,3
18612,84741,REF MATCH SHAMP NUTR PROFUNDA V2 250ml,BOT,C,0
18612,84742,REF TRUSS COND INFUSION REAL/AUM 1000ml,BOT,E,0
18612,84743,REF MATCH MASC CAP NUTR/PROF V2 250ml,BOT,E,1
18612,84744,MATCH MASC CAP NUTRICAO PROFUNDA V2 70g,BOT,E,10
18612,84747,TRUSS MODEL CAP VOLUMIZ STYLING POWD 10g,BOT,E,0
18612,84752,QDB BLUSH LIQ BL/GLW ROSA ROSALIX 15ml,QDB,E,0
18612,84753,QDB BLUSH LIQ BL/GLW VERM/LICHIALI 15ml,QDB,E,0
18612,84754,QDB BLUSH LIQ BL/GLW CORAL/PESSEG 15ml,QDB,E,0
18612,84759,TRUSS COLORAC CLR/PERM 901 60g,BOT,E,0
18612,84763,TRUSS COLORAC CLR/PERM 9.31 60g,BOT,E,0
18612,84764,TRUSS COLORAC CLR/PERM 9.89 60g,BOT,E,0
18612,84776,TRUSS COLORAC CLR/SEMIPERM 9.03 VEG 60g,BOT,E,0
18612,84795,REF PCH TRUSS SHAMP NO MET/EQUAL 1000ml,BOT,E,0
18612,84796,REF PCH TRUSS SHAMP BIDIMEN/MIRAC 1000ml,BOT,E,0
18612,84797,REF PCH TRUSS COND INT/NUTR/MIRAC 1000ml,BOT,E,0
18612,84799,TRUSS COLORAC CLR/SEMIPERM 6.77 VEG 60g,BOT,E,0
18612,84800,REF PCH TRUSS COND LIPIDIC/MIRAC 650ml,BOT,E,0
18612,84802,REF PCH TRUSS COND INFUSION 1000ml,BOT,E,0
18612,84803,REF POUCH TRUSS SHAMP INFUSION 1000ml,BOT,E,0
18612,84804,REF POUCH TRUSS COND EQUILIBRIUM 1000ml,BOT,E,0
18612,84805,REF POUCH TRUSS SHAMP EQUILIBRIUM 1000ml,BOT,E,0
18612,84808,"BOTIK REPAR LAB CIC/PANT/CER 7,5ml",BOT,C,6
18612,84820,TRUSS COLORAC CLR/PERM 5.0 VEG 60g,BOT,E,0
18612,84832,TRUSS COLORAC CLR/PERM 8.0 VEG 60g,BOT,E,0
18612,84835,TRUSS COLORAC CLR/PERM 8.44 VEG 60g,BOT,E,0
18612,84836,TRUSS PO DESCOLOR AIR LIBRE VEGAN 500g,BOT,E,0
18612,84839,TRUSS PO DESCOLOR BLANC BLOND VEGAN 500g,BOT,E,0
18612,84847,REF TRUSS FIN CAP ATIVO PROTECTOR 650ml,BOT,E,0
18612,84859,"EUD MAKE BAT HID K/M AVELA V5 3,7g",EUD,E,0
18612,84860,"EUD MAKE BAT HID K/M CAST/PASSAR V4 3,7g",EUD,E,0
18612,84861,"EUD MAKE BAT HID K/M LOOK/DIA V4 3,7g",EUD,E,0
18612,84862,"EUD MAKE BAT HID K/M MALV/MOD V4 3,7g",EUD,E,0
18612,84863,"EUD MAKE BAT HID K/M NUDE VELUDO V5 3,7g",EUD,E,0
18612,84864,"EUD MAKE BAT HID K/M ROSA ATITUD V4 3,7g",EUD,E,0
18612,84865,"EUD MAKE BAT MATE K/M NUDE ESTILO 3,7g",EUD,E,0
18612,84866,"EUD MAKE BAT MATE K/M MARR/AUT V5 3,7g",EUD,E,0
18612,84867,"EUD MAKE BAT MATE K/M MARR TEND V4 3,7g",EUD,E,0
18612,84868,"EUD MAKE BAT MATE K/M NUD/AUTRL V4 3,7g",EUD,E,0
18612,84871,"EUD MAKE BAT MATE K/M NUDE PODER 3,7g",EUD,E,0
18612,84873,"EUD MAKE BAT MATE K/M PINK NUDE V5 3,7g",EUD,E,0
18612,84874,"EUD MAKE BAT MATE K/M ROS/UNICO V4 3,7g",EUD,E,0
18612,84875,"EUD MAKE BAT MATE K/M VERM MODRN V4 3,7g",EUD,E,0
18612,84876,"EUD MAKE BAT MATE K/M VERM PAPAR V4 3,7g",EUD,E,0
18612,84877,"EUD MAKE BAT MATE K/M VIN CBRNT V4 3,7g",EUD,E,0
18612,84878,"EUD MAKE BAT LIQ DUO CLIN CAN/SBLM 3,5g",EUD,E,0
18612,84879,"EUD MAKE BAT LIQ DUO CLIN MAG/ENIG 3,5g",EUD,E,0
18612,84880,"EUD MAKE BAT LIQ DUO CLIN MASCV/IRR 3,5g",EUD,E,0
18612,84881,"EUD MAKE BAT LIQ DUO CLIN ROSAD/ESS 3,5g",EUD,E,0
18612,84882,"EUD MAKE BAT LIQ DUO CLIN VERM/MAGN 3,5g",EUD,E,0
18612,84888,EUD MAKE BAT LIQ S/M K/M VERM/MAGNIF 5ml,EUD,E,0
18612,84889,EUD MAKE BAT LIQ S/M K/M ROS/FABUL 5ml,EUD,E,0
18612,84890,EUD MAKE BAT LIQ S/M K/M MARROM/ATR 5ml,EUD,E,0
18612,84895,MAKE B PRIMER FAC DROPS OF BEAUTY 30ml,BOT,E,13
18612,84903,COMB SIAGE HIDRATACAO MICELAR MAES/24,EUD,E,0
18612,84904,COMB NIINA SECRETS LUMINOUS MAES/24,EUD,E,0
18612,84905,COMB NIINA SECRETS LUMINOUS 2 MAES/24,EUD,E,0
18612,84907,"EUD MAKE BAT LIQ TINT K/M VERM/HAP 5,5ml",EUD,E,0
18612,84908,"EUD MAKE BAT LIQ TINT K/M ROSAD/EN 5,5ml",EUD,E,0
18612,84915,"EUD MAKE DELIN LIQ TRB PRET ESSENC 2,5ml",EUD,E,0
18612,84921,"EUD MAKE LAP SOBRANC TURBO CLARO 1,1g",EUD,E,0
18612,84922,"EUD MAKE LAP SOBRANC TURBO MEDIO 1,1g",EUD,E,0
18612,84926,"EUD MAKE LAP RETR P/OLH TURBO PRETO 0,3g",EUD,E,0
18612,84928,"EUD MAKE LAPIS RETR OLH TRB MARROM 0,3g",EUD,E,0
18612,84946,EUD MAKE MASC/CILIO TURBO 10g,EUD,E,0
18612,84959,EUD MAKE BAS LIQ CONTR SK/PERF 100F 30ml,EUD,E,0
18612,84960,EUD MAKE BAS LIQ CONTR SK/PERF 120N 30ml,EUD,E,0
18612,84961,EUD MAKE BAS LIQ CONTR SK/PERF 288Q 30ml,EUD,E,0
18612,84962,EUD MAKE BAS LIQ CONTR SK/PERF 140Q 30ml,EUD,E,0
18612,84963,EUD MAKE BAS LIQ CONTR SK/PERF 170Q 30ml,EUD,E,0
18612,84964,EUD MAKE BAS LIQ CONTR SK/PERF 185F 30ml,EUD,E,0
18612,84965,EUD MAKE BAS LIQ CONTR SK/PERF 200Q 30ml,EUD,E,0
18612,84966,EUD MAKE BAS LIQ CONTR SK/PERF 210Q 30ml,EUD,E,0
18612,84967,EUD MAKE BAS LIQ CONTR SK/PERF 215N 30ml,EUD,E,0
18612,84968,EUD MAKE BAS LIQ CONTR SK/PERF 225N 30ml,EUD,E,0
18612,84969,EUD MAKE BAS LIQ CONTR SK/PERF 235N 30ml,EUD,E,0
18612,84970,EUD MAKE BAS LIQ CONTR SK/PERF 250Q 30ml,EUD,E,0
18612,84971,EUD MAKE BAS LIQ CONTR SK/PERF 260N 30ml,EUD,E,0
18612,84972,EUD MAKE BAS LIQ CONTR SK/PERF 270Q 30ml,EUD,E,0
18612,84973,EUD MAKE BAS LIQ CONTR SK/PERF 275N 30ml,EUD,E,0
18612,85006,"EUD MAKE GLOS LAB K/M INCOLOR 5,2ml",EUD,E,0
18612,85007,EUD MAKE BASE LIQ MATE SK/PERF 140Q 30ml,EUD,E,0
18612,85008,EUD MAKE BASE LIQ MATE SK/PERF 100F 30ml,EUD,E,0
18612,85009,BOTI ETIQUETA ACESSORIOS EXP NAT/24,BOT,E,0
18612,85010,TRUSS COLORAC CLR/PERM 901 VEG 60g,BOT,E,0
18612,85011,EUD MAKE BASE LIQ MATE SK/PERF 120N 30ml,EUD,E,0
18612,85012,EUD MAKE BASE LIQ MATE SK/PERF 170Q 30ml,EUD,E,0
18612,85013,EUD MAKE BASE LIQ MATE SK/PERF 185F 30ml,EUD,E,0
18612,85014,EUD MAKE BASE LIQ MATE SK/PERF 200Q 30ml,EUD,E,0
18612,85015,EUD MAKE BASE LIQ MATE SK/PERF 210Q 30ml,EUD,E,0
18612,85016,EUD MAKE BASE LIQ MATE SK/PERF 215N 30ml,EUD,E,0
18612,85017,EUD MAKE BASE LIQ MATE SK/PERF 225N 30ml,EUD,E,0
18612,85018,EUD MAKE BASE LIQ MATE SK/PERF 235N 30ml,EUD,E,0
18612,85021,EUD MAKE BASE LIQ MATE SK/PERF 250Q 30ml,EUD,E,0
18612,85022,EUD MAKE BASE LIQ MATE SK/PERF 260N 30ml,EUD,E,0
18612,85023,EUD MAKE BASE LIQ MATE SK/PERF 270Q 30ml,EUD,E,0
18612,85024,EUD MAKE BASE LIQ MATE SK/PERF 275N 30ml,EUD,E,0
18612,85026,EUD MAKE BASE LIQ MATE SK/PERF 288Q 30ml,EUD,E,0
18612,85027,EUD MAKE BASE LIQ MATE SK/PERF 300Q 30ml,EUD,E,0
18612,85029,EUD MAKE BASE LIQ MATE SK/PERF 320Q 30ml,EUD,E,0
18612,85030,EUD MAKE BASE LIQ MATE SK/PERF 325F 30ml,EUD,E,0
18612,85031,EUD MAKE BASE LIQ MATE SK/PERF 335F 30ml,EUD,E,0
18612,85032,EUD MAKE BASE LIQ MATE SK/PERF 345N 30ml,EUD,E,0
18612,85051,REF NSPA OL GLOR D H CPO AMEIXA 150ml,BOT,E,0
18612,85052,REF NSPA OL GLOR D H CPO AMEIX/NEG 150ml,BOT,E,0
18612,85054,EGEO DES COL DOLCE ILLUSION 90ml,BOT,E,0
18612,85055,DEM EGEO DES COL DOLCE ILLUSION 4ml,BOT,E,0
18612,85056,EGEO DES COL DOLCE ILLUSION PRM 10ml,BOT,E,0
18612,85057,CJ FLAC EGEO DES COL DOLCE ILUS 5x1ml,BOT,E,0
18612,85058,REF NSPA OL GLOR D H CPO AMEN/QUIN 150ml,BOT,E,0
18612,85067,EGEO DES COL COGU MELLOW 90ml,BOT,E,3
18612,85068,DEM EGEO DES COL COGU MELLOW 4ml,BOT,E,0
18612,85069,EGEO DES COL COGU MELLOW PRM 10ml,BOT,E,0
18612,85070,CJ FLAC EGEO DES COL COGU MELLOW 5x1ml,BOT,E,0
18612,85075,EUD MAKE PO COMP SK/PERF 100 10g,EUD,E,0
18612,85076,EUD MAKE PO COMP SK/PERF 170 10g,EUD,E,0
18612,85077,EUD MAKE PO COMP SK/PERF 235 10g,EUD,E,0
18612,85078,EUD MAKE PO COMP SK/PERF 270 10g,EUD,E,0
18612,85079,EUD MAKE PO COMP SK/PERF 288 10g,EUD,E,0
18612,85080,EUD MAKE PO COMP SK/PERF 300 10g,EUD,E,0
18612,85081,EUD MAKE PO COMP SK/PERF 325 10g,EUD,E,0
18612,85082,EUD MAKE PO COMP SK/PERF 335 10g,EUD,E,0
18612,85095,"EUD K/M BAT HID CHERRY CER/DIVINA 3,7g",EUD,E,0
18612,85096,NSPA OL GLORIOSO DES HID CPO AMEIX 200ml,BOT,E,15
18612,85097,NSPA OL GLOR DES HID CPO AMEIX/NEG 200ml,BOT,E,15
18612,85098,NSPA OL GLOR DES HID CPO ORQ/NOIRE 200ml,BOT,E,3
18612,85099,NSPA OL GLOR DES HID CPO AMEN/QUIN 200ml,BOT,E,8
18612,85101,TRUSS COLORAC CLR/SEMIPERM 0.43 60g,BOT,E,0
18612,85104,COFFEE SAB LIQ CPO WOMAN SEDUCTION 150ml,BOT,E,0
18612,85105,LIZ CREM DES HID CPO SUBLIME 100ml,BOT,E,0
18612,85115,TRUSS COLORAC CLR/SEMIPERM 0.34 60g,BOT,E,0
18612,85116,TRUSS COLORAC CLR/SEMIPERM 11.11 60g,BOT,E,0
18612,85120,CBEM SAB BARRA DELEITE V4 2x80g,BOT,B,5
18612,85121,CBEM CREM HID MAOS DELEITE V4 45g,BOT,E,0
18612,85122,CBEM DES ANTIT ROLL L/MEL V8 55ml,BOT,E,0
18612,85124,CBEM LOC DES HID CPO DELEITE V3 400ml,BOT,B,8
18612,85125,MATCH COND NUTR/PROF V2 280ml,BOT,E,15
18612,85140,TRUSS COLORAC CLR/SEMIPERM 8.35 VEG 60g,BOT,E,0
18612,85141,TRUSS COLORAC CLR/SEMIPERM 8.72 VEG 60g,BOT,E,0
18612,85142,TRUSS COLORAC CLR/SEMIPERM 7.34 VEG 60g,BOT,E,0
18612,85143,TRUSS COLORAC CLR/SEMIPERM 7.23 VEG 60g,BOT,E,0
18612,85144,TRUSS COLORAC CLR/SEMIPERM 6.73 VEG 60g,BOT,E,0
18612,85145,TRUSS COLORAC CLR/SEMIPERM 5.73 VEG 60g,BOT,E,0
18612,85146,TRUSS COLORAC CLR/SEMIPERM 9.34 VEG 60g,BOT,E,0
18612,85148,TRUSS COLORAC CLR/SEMIPERM 10.89 VEG 60g,BOT,E,0
18612,85149,TRUSS COLORAC CLR/SEMIPERM 11.11 VEG 60g,BOT,E,0
18612,85150,TRUSS COLORAC CLR/SEMIPERM 10.3 VEG 60g,BOT,E,0
18612,85151,TRUSS COLORAC CLR/SEMIPERM 10.72 VEG 60g,BOT,E,0
18612,85152,TRUSS COLORAC CLR/SEMIPERM 8.73 VEG 60g,BOT,E,0
18612,85153,TRUSS COLORAC CLR/SEMIPERM 11.21 VEG 60g,BOT,E,0
18612,85154,TRUSS COLORAC CLR/SEMIPERM 11.2 VEG 60g,BOT,E,0
18612,85155,TRUSS COLORAC CLR/SEMIPERM 0.43 VEG 60g,BOT,E,0
18612,85156,TRUSS COLORAC CLR/SEMIPERM 0.34 VEG 60g,BOT,E,0
18612,85157,TRUSS COLOR CLR/SEMIPERM 0.03 VEG 60g,BOT,E,0
18612,85159,TRUSS PO PROT CAP 8X 200g,BOT,E,0
18612,85163,NSPA OLEO/CREME CPO AMEIXA 200g,BOT,E,5
18612,85164,"MAKE B BAT CREM CLR U/BALLET LC WIN 3,6g",BOT,E,12
18612,85177,COMB NEO DERMO 02,EUD,E,0
18612,85178,COMB MEN NAT/24,BOT,E,0
18612,85186,TRUSS SPR TRAT H/SPA APPLE TEA VDA 30ml,BOT,E,0
18612,85187,TRUSS SPR TRAT H/SPA LEMONGRASS VDA 30ml,BOT,E,0
18612,85192,COMB MALBEC CLUB NAT/24,BOT,E,0
18612,85193,COMB NSPA LILAC NAT/24,BOT,E,0
18612,85194,COMB ARBO PURO NAT/24,BOT,E,0
18612,85195,COMB FLORATTA ROMANC/VERAO NAT/24,BOT,E,0
18612,85196,COMB FLORATTA ROSE 02 NAT/24,BOT,E,0
18612,85198,COMB EGEO ORIGNL NAT/24,BOT,E,0
18612,85199,COMB NIINA SECRETS 02 MAES/24,EUD,E,0
