PDV,SKU,DESCRIÇÃO,MARCA,CURVA,ESTOQUE_ATUAL
18461,57619,ENVELOPE CAIXA M NATAL 2023,BOT,E,111
18461,57639,BOTI NECESS PREMIUM MASC NYLON,BOT,E,1
18461,57640,ARBO NECESSAIRE PES,BOT,E,3
18461,57641,BOTI NECESSAIRE VIAGEM NYLON,BOT,C,0
18461,57657,DEM BOTICOLL PORTINARI DES COL V3 4ml,BOT,E,0
18461,57674,LA PIEL GEL ESF CPO CRIST/HIMAL V2 200g,EUD,E,0
18461,57675,NSPA OLEO ACUCAR ESF CPO AMEIXA V4 200g,BOT,E,0
18461,57714,AMARRADINHO BOTI M 2023 C/150,BOT,E,3000
18461,57730,SOPHIE NEXT LEAV CAP DIVERT2 MEMR 100ml,BOT,E,4
18461,57731,BOTI SUN PR CP SPR ACQ/FL FPS50 V2 180ml,BOT,E,3
18461,57737,DEM NSPA DES COL BDY SPLSH M/RUBY V2 4ml,BOT,E,0
18461,57749,BOT SUN PR FAC C/C FPS70 A/F COR 02 40ml,BOT,E,4
18461,57750,BOT SUN PR FAC C/C FPS70 A/F C 1.0 40ml,BOT,E,4
18461,57753,MAKE B ESPONJA MAQ PU,BOT,C,3
18461,57758,BOT SUN PR FAC C/C FPS70 A/F COR 03 40ml,BOT,C,3
18461,57759,BOT SUN PR FAC C/C FPS70 A/F COR 04 40ml,BOT,C,2
18461,57761,BOT SUN PR FAC C/C FPS70 A/F COR 05 40ml,BOT,E,4
18461,57763,BOT SUN PR FAC C/C FPS70 A/F COR 07 40ml,BOT,E,4
18461,57764,BOT SUN PR FAC C/C FPS70 A/F COR 06 40ml,BOT,E,4
18461,57765,MATCH MASC HID 4ABC CIEN/CURV 50ml,BOT,E,11
18461,57780,MATCH MASC HID 2ABC 3ABC CIEN/CURV 50ml,BOT,E,15
18461,57781,NIINA SCRT PINCEL BASE KABUKI,EUD,E,0
18461,57791,BOTIK MASSAGEADOR FAC LIGA/ZINCO,BOT,E,7
18461,57826,"QDB BAT STCK SEMI MAT VOL ROSELE V4 3,4g",QDB,E,null
18461,57829,NSPA LOC DES AVELUD CPO CER/ROUGE 400ml,BOT,C,9
18461,57830,REF NSPA LOC DES AVEL CP CER/ROUGE 350ml,BOT,C,17
18461,57832,NSPA LOC DES AVELUD CPO CER/ROUGE 180ml,BOT,C,7
18461,57833,NSPA SAB LIQ PERF CPO CER/ROUGE 250ml,BOT,E,5
18461,57835,NSPA CR FIRM COLO 5/1 CER/ROUGE 200g,BOT,E,1
18461,57837,NSPA LOC DES AVEL CPO CER/ROUGE PRM 50ml,BOT,E,55
18461,57871,LILY SAB BARRA DECORADO 2x90g,BOT,E,19
18461,57882,LILY DES BDY SPR LEAU/LILY BLANC 100ml,BOT,C,8
18461,57890,LILY CREM ACET DES HID CPO GARDENIA 250g,BOT,B,9
18461,57982,CBEM SHAMP HID NUVEM V2 250ml,BOT,E,1
18461,58016,DEM EGEO DES COL SPICY VIBE V3 4ml,BOT,E,0
18461,58018,ESTJ MALBEC ULTRA BLEU PAIS/24,BOT,E,0
18461,58025,INSTANCE SPR D/COL PERF AME/PR V2 200ml,EUD,E,0
18461,58118,INTENSE LAP DUO OLHOS FEIRA COCO MACA 1g,BOT,E,1
18461,58123,BOTICARIO NECESSAIRE NYLON,BOT,C,2
18461,58132,CBEM D/COL BDY SPLSH DEL/CHOCOLAT 200ml,BOT,C,0
18461,58135,NSPA DES COL BDY SPLSH CER/ROUGE 200ml,BOT,B,14
18461,58139,BOTI NECESS MINI ALG,BOT,C,1
18461,58219,NSPA CREM ANT/RESSEC MAOS CER/ROUGE 50g,BOT,E,5
18461,58227,CBEM LOC DES/H CPO DEL CHOCOLATUDO 400ml,BOT,E,21
18461,58229,CBEM CREM ESF CPO DEL CHOCOLATUDO 150ml,BOT,E,10
18461,58231,CBEM SAB BARR DEL ESPECIAL 120g,BOT,E,20
18461,58234,"MAKE B BAT CREM CER/RGE RED CHERRY 3,6g",BOT,E,1
18461,58236,CBEM LOC DES HID CPO NUV/ALEGRIA 400ml,BOT,C,10
18461,58237,CBEM LOC DES HID CPO ILUM NUV/ALEG 150ml,BOT,E,11
18461,58238,CBEM SAB LIQ CPO NUV/ALEGRIA 150ml,BOT,E,5
18461,58239,CBEM SAB BARRA NUV/ALEGRIA 4x80g,BOT,B,22
18461,58244,LINDA CREM DES HID CPO MAES/24 75ml,BOT,E,5
18461,58252,SACOLA ENVELOPE P NATAL 2023,BOT,E,0
18461,58253,SACOLA ENVELOPE M NATAL 2023,BOT,E,11
18461,58299,AU MIGOS PETS LENCO UMED ADULT 50UN,BOT,E,1
18461,58315,BOTICA 214 LOC D H CP AFR/SU FL/FR 200g,BOT,E,10
18461,58317,PMPCK CBEM DES ANTIT AER PROT/BTY 2x90g,BOT,C,8
18461,58318,PMPCK MEN DES ANTIT AER COOL/PROT 2x90g,BOT,C,9
18461,58333,SOUL BAT LIQ TRB SEMI MATE VERM/TURB 5ml,EUD,E,0
18461,58334,SOUL BAT LIQ TRB SEMI MATE PINK/TURB 5ml,EUD,E,0
18461,58335,SOUL BAT LIQ TRB SEMI MATE MARR/TURB 5ml,EUD,E,0
18461,58336,PMPCK CBEM DES ANTIT AER S/ALUM 2x90g,BOT,B,1
18461,58342,CBEM OL HID CPO NUVEM/ALEGRIA 110ml,BOT,E,5
18461,58347,DEM ZAAD EDP MONDO V3 4ml,BOT,E,0
18461,58348,ZAAD EDP MONDO V4 95ml,BOT,B,6
18461,58351,BOTIK CREM LIMP FAC RESV SILICIO 150ml,BOT,E,0
18461,58357,CBEM SAB BARRA PESSEGUR/GOST 4x80g,BOT,B,19
18461,58358,CJ SCH CBEM LOC/D/H/CPO PESSG/GOST 4x7ml,BOT,E,16
18461,58363,CBEM D/COL BDY SPLSH NUV/ALEG 200ml,BOT,B,5
18461,58372,FLORATTA DES COL ROM/VER V2 75ml,BOT,A,13
18461,58373,FLORATTA DES COL RED BLOSSOM V2 75ml,BOT,B,26
18461,58382,CJ SCH NSPA LOC DES HID CPO LILAC 4x7ml,BOT,E,0
18461,58383,NSPA OL MULTIF GLORIOSO CER/ROUGE 85ml,BOT,E,5
18461,58392,CJ DEM BOTI D/COL FEM/MASC/INF V4 28x4ml,BOT,E,0
18461,58417,SOPHIE NEXT LIVRO DIVERT 2 MEMORIAS,BOT,E,3
18461,58443,ESTJ MALBEC NAT/24,BOT,E,0
18461,58444,ESTJ COFFEE WOMAN SEDUCTION NAT/24,BOT,E,0
18461,58445,ESTJ LILY ACETINADOS NAT/24,BOT,E,0
18461,58446,ESTJ HER CODE NAT/24,BOT,E,0
18461,58448,ESTJ LILY LEAU DE NAT/24,BOT,E,0
18461,58449,ESTJ GLAMOUR SEC/BL NAT/24,BOT,E,0
18461,58450,ESTJ FLORATTA RED DUPLA NAT/24,BOT,E,1
18461,58453,ESTJ QUASAR VISION NAT/24,BOT,E,0
18461,58454,ESTJ EGEO CHOC NAT/24,BOT,E,0
18461,58455,ESTJ ARBO NAT/24,BOT,E,0
18461,58456,ESTJ BOTICOLL PORTINARI NAT/24,BOT,E,0
18461,58457,ESTJ EGEO DOLCE NAT/24,BOT,E,0
18461,58458,ESTJ LINDA IRRESISTIVEL NAT/24,BOT,E,7
18461,58459,ESTJ EGEO BLUE NAT/24,BOT,E,1
18461,58460,ESTJ LIZ NAT/24,BOT,E,0
18461,58461,ESTJ NSPA AMEI NAT/24,BOT,E,1
18461,58462,ESTJ CBEM BOA NOITE NAT/24,BOT,E,0
18461,58463,ESTJ NSPA AMEIXA DOURADA NAT/24,BOT,E,4
18461,58465,ESTJ EGEO BOMB BLACK NAT/24,BOT,E,0
18461,58466,ESTJ CELEBRE AGORA MASC NAT/24,BOT,E,1
18461,58467,ESTJ CELEBRE AGORA FEM NAT/24,BOT,E,0
18461,58471,ESTJ CBEM FEIRA NAT/24,BOT,E,1
18461,58473,BOTIK SRUM ALT/POT AC MAND/SALIC V2 30ml,BOT,C,2
18461,58480,ESTJ ZAAD NAT/24,BOT,E,0
18461,58482,ESTJ COFFEE MAN DUO NAT/24,BOT,E,2
18461,58484,ESTJ MEN BARBA PAIS/24,BOT,E,2
18461,58493,COFFEE LOC DES HID CPO MAN AMERIC 200ml,BOT,E,0
18461,58497,CBEM DES COL BDY SPLSH FEIRA MARAC 200ml,BOT,E,10
18461,58499,EGEO SUFLE DES HID CPO CHOC HIGH 250g,BOT,C,2
18461,58506,MALBEC DES COL PURE GOLD 100ml,BOT,A,1
18461,58510,MALBEC DES COL PURE GOLD PRM 10ml,BOT,E,35
18461,58511,DR BOTICA BONECO PELUCIA PES V2,BOT,E,0
18461,58512,MA CHERIE NECESSAIRE PU,BOT,C,1
18461,58521,CBEM MASC CAP HID NUVEM V2 250ml,BOT,E,2
18461,58526,QUASAR DES COL DEEP BLUE 100ml,BOT,B,10
18461,58528,ESTJ FLORATTA BLUE V2,BOT,E,0
18461,58533,QUASAR DES COL DEEP BLUE PRM 10ml,BOT,E,73
18461,58566,"MAKE B CORRET LIQ FAC EFFECT 10 V2 5,7ml",BOT,C,1
18461,58601,CBEM LOC DES/H CPO DEL CHOCOLATUDO 200ml,BOT,C,17
18461,58609,CASA 214 VELA PERF VANILLA SBLM 170g,BOT,E,0
18461,58610,CASA 214 VELA PERF GARDENIA IMPER 170g,BOT,E,0
18461,58622,"MAKE B CORRET LIQ FAC EFFECT 15 V2 5,7ml",BOT,E,0
18461,58624,"MAKE B CORRET LIQ FAC EFFECT 20 V2 5,7ml",BOT,E,0
18461,58626,"MAKE B CORRET LIQ FAC EFFECT 25 V2 5,7ml",BOT,C,1
18461,58627,"MAKE B CORRET LIQ FAC EFFECT 30 V2 5,7ml",BOT,C,3
18461,58628,"MAKE B CORRET LIQ FAC EFFECT 40 V2 5,7ml",BOT,C,5
18461,58629,"MAKE B CORRET LIQ FAC EFFECT 50 V2 5,7ml",BOT,E,2
18461,58630,"MAKE B CORRET LIQ FAC EFFECT 60 V2 5,7ml",BOT,E,0
18461,58631,"MAKE B CORRET LIQ FAC EFFECT 70 V2 5,7ml",BOT,E,0
18461,58632,"MAKE B CORRET LIQ FAC EFFECT 80 V2 5,7ml",BOT,E,0
18461,58638,EGEO DES BDY SPR ORIGINAL V2 100ml,BOT,E,0
18461,58643,MEN CREM POS BARB AZULEN V11 40g,BOT,E,4
18461,58644,ZAAD EDP INTENSE 95ml,BOT,E,19
18461,58679,ESTJ CASA 214 VANILLA SUBLIME,BOT,E,0
18461,58729,BOTICA 214 EDP SEV/DOR FOUG/AROM 90ml,BOT,B,11
18461,58730,BOTICA 214 EDP SEV/DOR FLR/FRUT PRM 10ml,BOT,E,4
18461,58733,BOTICA 214 EDP SEV/DOR FLOR/FRUT 75ml,BOT,B,6
18461,58734,BOTICA 214 EDP SEV/DOR FOUG/ARM PRM 10ml,BOT,E,22
18461,58770,ESTJ CASA 214 VANILLA SUBLIME NAT/24,BOT,E,3
18461,58772,ESTJ MALBEC X NAT/24,BOT,E,0
18461,58813,"MAKE B BALM LAB NIGH/PLUMP LIP/CHRO 3,6g",BOT,E,2
18461,58838,INSTANCE CR PERF MAOS AMEI/PRAL RPCK 30g,EUD,E,0
18461,58841,INSTAN SAB VEG PERF BAR AME/PR RPK 4x80g,EUD,E,0
18461,58852,DEM BOTICOLL ACQUA FRESCA DES COL 4ml,BOT,E,0
18461,58919,EGEO DES COL BANANA 90ml,BOT,E,5
18461,58924,EGEO DES COL BANANA PRM 10ml,BOT,E,38
18461,58928,ESTJ DR BOTICA POCAO CORACAO CRIANCAS/24,BOT,E,0
18461,58929,ESTJ DR BOTICA POCAO CORAGEM CRIANCAS/24,BOT,E,1
18461,58930,ESTJ MA CHERIE 24,BOT,E,5
18461,58968,MALBEC SHAMP ANTIQUEDA CUIDADOS V3 250ml,BOT,E,3
18461,58978,NSPA LOC NUTR DES CPO UVA MERLOT 400ml,BOT,B,7
18461,58980,REF NSPA LOC DES HID CP UVA MERLOT 350ml,BOT,B,12
18461,58981,MAKE B BASE LIQ RETIN 3 H INVISIVEL 26g,BOT,E,1
18461,58982,MAKE B BASE LIQ RETIN 3 H 120N 26g,BOT,E,2
18461,58983,MAKE B BASE LIQ RETIN 3 H 170Q 26g,BOT,E,2
18461,58984,NSPA LOC DES HID CPO UVA MERLOT 180ml,BOT,B,15
18461,58985,NSPA SAB LIQ CPO PERF UVA MERLOT 250ml,BOT,C,10
18461,58986,MAKE B BASE LIQ RETIN 3 H 205N 26g,BOT,E,1
18461,58987,NSPA OL BIF DES HID CPO UVA MERL 200ml,BOT,C,11
18461,58988,NSPA ESF CPO UVA MERLOT 200g,BOT,B,0
18461,58989,NSPA LOC DES HID CPO UVA MERLOT PRM 50ml,BOT,E,142
18461,58990,MAKE B BASE LIQ RETIN 3 H 215Q 26g,BOT,E,2
18461,58991,MAKE B BASE LIQ RETIN 3 H 225N 26g,BOT,E,2
18461,58992,MAKE B BASE LIQ RETIN 3 H 250Q 26g,BOT,E,1
18461,58993,MAKE B BASE LIQ RETIN 3 H 260N 26g,BOT,E,1
18461,58994,MAKE B BASE LIQ RETIN 3 H 270Q 26g,BOT,E,1
18461,59018,MALBEC CREM FAC 6/1 CUIDADOS V2 50ml,BOT,E,5
18461,59019,MALBEC LOC DES HID CPO CUIDADOS V3 200ml,BOT,C,0
18461,59021,MALBEC SAB LIQ CPO CUIDADOS V2 250g,BOT,C,19
18461,59024,MALBEC BALM POS BARB SENSIT CUID V3 100g,BOT,C,4
18461,59027,MALBEC ESPUM P/BARB SENSIT CUID V3 200ml,BOT,B,5
18461,59028,MALBEC SHAMP P/BARBA CUIDADOS V3 100ml,BOT,C,3
18461,59029,MALBEC CREM BARB SENSIT CUIDADOS V3 100g,BOT,C,2
18461,59030,MALBEC OLEO P/BARBA CUIDADOS V4 25ml,BOT,C,0
18461,59031,MALBEC SHAMP CAB OL CUIDADOS V2 250ml,BOT,E,2
18461,59033,MALBEC SHAMP ESF ANTIC CUIDADOS V3 150ml,BOT,C,1
18461,59034,MALBEC COND TRAT ANTIC CUIDADOS V3 250ml,BOT,E,1
18461,59035,MALBEC SHAMP ANTIC CUIDADOS V3 250ml,BOT,E,2
18461,59036,MALBEC TON CAP ANTIQ CUIDADOS V3 100ml,BOT,E,2
18461,59037,MALBEC COND TRAT ANTIQ CUIDADOS V3 250ml,BOT,C,0
18461,59039,"MAKE B CORRET LIQ RETIN 3 H 100F 5,5ml",BOT,E,1
18461,59040,"MAKE B CORRET LIQ RETIN 3 H 120N 5,5ml",BOT,E,2
18461,59041,"MAKE B CORRET LIQ RETIN 3 H 140Q 5,5ml",BOT,E,2
18461,59042,"MAKE B CORRET LIQ RETIN 3 H 170Q 5,5ml",BOT,E,2
18461,59043,"MAKE B CORRET LIQ RETIN 3 H 210Q 5,5ml",BOT,E,2
18461,59044,"MAKE B CORRET LIQ RETIN 3 H 225N 5,5ml",BOT,E,2
18461,59045,"MAKE B CORRET LIQ RETIN 3 H 260N 5,5ml",BOT,E,1
18461,59046,"MAKE B CORRET LIQ RETIN 3 H 275N 5,5ml",BOT,E,1
18461,59051,MAKE B BAT LIQ RETIN 3 H RED VELVET 6ml,BOT,E,2
18461,59052,MAKE B BAT LIQ RETIN 3 H PINK/HIBISC 6ml,BOT,E,2
18461,59053,MAKE B BAT LIQ RETIN 3 H CARAM/CLASS 6ml,BOT,E,4
18461,59059,EGEO DES COL MELANCIA PRM 10ml,BOT,E,9
18461,59066,INSTANCE CREM HID P/MAOS ROS/ABSOL 30g,EUD,E,0
18461,59068,INSTANCE SAB VEGT BAR PERF ROS/ABS 4x80g,EUD,E,0
18461,59070,INSTANCE OL BIF CP ROS/ABS INF/ROS 200ml,EUD,E,0
18461,59122,PMPCK MALBEC SENSITIVE V2,BOT,E,0
18461,59125,PMPCK MALBEC CUIDADOS ANTICASPA V3,BOT,E,2
18461,59126,PMPCK MALBEC ANTIQUEDA V3,BOT,E,3
18461,59132,BOTI BABY COL LUA RPCK 100ml,BOT,B,10
18461,59134,"MAKE B ILUM PO COMP FAC GOLD V2 5,4g",BOT,E,2
18461,59138,QDB ILUM PO COMP FAC ROSELUZ V3 5g,QDB,E,0
18461,59145,LILY VELUDO ACETINADO DES CPO 250g,BOT,E,0
18461,59146,LILY LEITE SBLM DES CPO ACETINADO 250ml,BOT,E,1
18461,59147,LILY ESF HID CPO ACETINADO 200g,BOT,E,1
18461,59161,ZAAD EDP INTENSE PRM 10ml,BOT,E,50
18461,59169,SOPHIE COND CACH V2 200ml,BOT,B,3
18461,59170,SOPHIE CREM PENT CACHOS V2 200ml,BOT,C,8
18461,59172,QDB ESPUM LIMP FAC V2 150ml,QDB,E,0
18461,59174,QDB GEL LIMP FAC CBT/OL SKINQ V2 150ml,QDB,E,0
18461,59176,BOTIK GEL CONC LIMP FAC AC/GLIC V2 150g,BOT,E,10
18461,59183,GLAMOUR CR DES H CP SCRT/BL INTENS 200ml,BOT,E,3
18461,59186,PMPCK CBEM DES ROLL ON S/ALUMINIO,BOT,E,0
18461,59188,CBEM SHAMP FEIRA BANANA V2 230ml,BOT,C,8
18461,59193,CBEM COND F/BANANA V2 170ml,BOT,C,1
18461,59196,CBEM MASC SCH F/BANANA V2 30ml,BOT,E,4
18461,59197,CBEM COND FEIRA PASTA/ABACATE V2 170ml,BOT,C,17
18461,59198,CBEM MASC CAP SCH FEIR PAST/ABAC V2 30ml,BOT,E,3
18461,59268,NSPA OLEO ACUCAR ESF CPO PITAYA 200g,BOT,E,1
18461,59306,FLORATTA EDP RED PASSION 75ml,BOT,E,1
18461,59309,FLORATTA EDP RED PASSION PRM 10ml,BOT,E,15
18461,59316,LIZ DES COL FLORA PRM 10ml,BOT,E,35
18461,59324,CJ SCH MATCH SCIEN REC SH/C/M V2 3x7ml,BOT,E,0
18461,59404,CBEM CREM HID DES CPO MELANC 150ml,BOT,E,13
18461,59405,CBEM GEL ESF CPO MELANC 150g,BOT,E,8
18461,59406,"INTENSE GLOSS LAB ED LTDA BANANA 5,2ml",BOT,E,3
18461,59407,CBEM GEL DES HID REFR CPO MELANC 200g,BOT,B,0
18461,59436,EGEO DES COL CHOC HIGH 90ml,BOT,A,3
18461,59438,EGEO DES COL CHOC HIGH 10ml PRM,BOT,E,96
18461,59466,LIZ DES COL FLORA 100ml,BOT,B,27
18461,59493,MALBEC SHAMP GRISALHOS CUIDADOS V4 250ml,BOT,E,4
18461,59494,DEM ELYSEE EDP BLANC V3 4ml,BOT,E,0
18461,59516,REF NSPA LOC DES HID CPO AMEI/NEG 350ml,BOT,A,6
18461,59517,REF NSPA LOC DES HID CPO AMEIXA 350ml,BOT,A,0
18461,59555,HER CODE EDP TOUCH 50ml,BOT,A,5
18461,59557,HER CODE EDP TOUCH PRM 10ml,BOT,E,5
18461,59564,ESTJ BOTIK VITAMINA C V2,BOT,E,2
18461,59574,MATCH OLEO CAP NUTR/PROF V2 50ml,BOT,B,0
18461,59577,MATCH MASC CAP NUTR PROFUNDA V2 250g,BOT,C,4
18461,59579,MATCH SHAMP NUTR PROFUNDA V2 300ml,BOT,C,17
18461,59580,MATCH OL BIFASICO NUTR REGEN V2 90ml,BOT,E,5
18461,59582,MATCH COND NUTRICAO REGEN V2 280ml,BOT,B,6
18461,59583,MATCH SHAMP NUTR/REGEN V2 300ml,BOT,B,6
18461,59585,MALBEC DES COL PRM V5 100ml,BOT,E,0
18461,59615,ENVELOPE M MAES/24,BOT,E,125
18461,59626,KIT CAIXA LACO P MAES/24 VD,BOT,E,132
18461,59627,KIT CAIXA LACO M MAES/24 VD,BOT,E,58
18461,59701,DR BOTICA MOCHILA PES,BOT,E,0
18461,59823,NSPA CR PERF DES CPO ORQ/LUMIER 400ml,BOT,E,6
18461,59824,REF NSPA CR PERF DES CPO ORQ/LUM 350ml,BOT,E,5
18461,59829,NSPA CR PERF DES CPO ORQ/LUMIER 180ml,BOT,E,20
18461,59830,NSPA SAB LIQ PERF CPO ORQ/LUMIER 250ml,BOT,E,11
18461,59831,NSPA ILUM CPO STICK ORQ/LUMIERE 30g,BOT,E,2
18461,59834,NSPA CR PERF DES CPO ORQ/LUMIER PRM 50ml,BOT,E,111
18461,59845,BOTI BABY LOC CPO BNH/POS BNH LUA 200ml,BOT,B,1
18461,59873,BOTIK GEL LIMP FAC CIC/PANT/CER 200g,BOT,E,20
18461,59875,BOTIK AGUA MICLR FAC CIC/PANT/CER 200ml,BOT,E,23
18461,59876,BOTIK CR MULTIREP FAC CIC/PANT/CER 30g,BOT,C,10
18461,59877,BOTIK CR MULTR FAC CIC/PANT/CER PRM 10g,BOT,E,79
18461,70047,MATCH COND PATRULHA FRIZZ 250ML,BOT,E,1
18461,70055,MATCH TONICO CRS COMPLEXO 100ML,BOT,E,0
18461,70087,CBEM CERA HID P/CUTICULA 7g,BOT,E,2
18461,70112,BOTICA 214 LC D/HD SEV/DOR AMOR/25 200ml,BOT,C,4
18461,70519,LINDA SUMMER DES COL 100ml,BOT,E,1
18461,70654,INTENSE MASC CILIO BYE BYE PANDA 11G V2,BOT,C,2
18461,70668,SOPHIE COL HELLO 100ml,BOT,A,10
18461,70669,SOPHIE COL LIKE 100ml,BOT,B,29
18461,70672,DR BOTICA COL INF POC/CORAC 120ml,BOT,E,0
18461,70677,BOTI BABY SAB BARRA LUA 2X85g,BOT,E,1
18461,70683,DR BOTICA SAB BARRA TRIO BNH CORAC 3x80g,BOT,C,8
18461,70693,SOPHIE LOC HID CPO 200ml,BOT,B,4
18461,71052,MATCH CREM MODEL RESP/CACH CRESPOS 290ml,BOT,E,1
18461,71500,MAKE B LAP RETR P/OLH MARR PCK V2,BOT,C,3
18461,71807,FLORATTA CREM HID DES CPO GOLD 200ml V4,BOT,B,5
18461,71815,EGEO CREM DES HID CPO SUFLE CHOC 250g,BOT,E,4
18461,71877,BOTICOLL CRAZY DES COL FEELINGS 100ml,BOT,B,9
18461,72017,FLORATTA CREM HID DES CPO BLUE 200ml V4,BOT,E,0
18461,72050,CAPRICHO DES COL 50ML,BOT,E,1
18461,72052,EGEO MOUS CREM HID DES CPO D MER 250g V6,BOT,B,1
18461,72315,NEW ACQ FRESCA DES COL BOTICOLL 100ML,BOT,E,5
18461,72352,"CBEM HID LAB L/MEL 6,2g",BOT,E,0
18461,72483,FLORATTA DES ANTIT ROLL BLUE 55ML V6,BOT,E,10
18461,72521,MATCH COND RESP/LISOS 250ml,BOT,C,0
18461,72614,DR BOTICA SAB BARRA TRIO UN BNH AM 3X80G,BOT,C,12
18461,72736,DEM EGEO DES COL CHOC 4ml V2,BOT,E,0
18461,72820,MAKE B CREM FLD ANTIS NOT SKIN 30ml,BOT,E,5
18461,73285,QUASAR DES COL FIRE 100ml,BOT,E,1
18461,73367,EGEO DES BDY SPR BLUE 100ml V2 PCK,BOT,B,54
18461,73381,BOTICOLL STYLET DES BDY SPR 100ml V7 PCK,BOT,E,33
18461,73608,MALBEC DES COL NOIR 100ml V2,BOT,E,25
18461,73613,COFFEE DES COL DUO WOMAN 100ml,BOT,A,6
18461,73614,COFFEE DES COL DUO MAN 100ml,BOT,A,7
18461,73794,MALBEC POS BARB CLUB 100g,BOT,E,0
18461,73803,MALBEC SAB LIQ CLUB 250ml,BOT,C,3
18461,73811,MEN SAB BARRA 2X90g V3,BOT,E,1
18461,73832,EGEO CREM DES HID MAOS DOLCE 50g,BOT,E,0
18461,73849,MALBEC DES COL GOLD 100ML V2,BOT,E,1
18461,73869,MAKE B MASC CILIOS VOL EXTREMO PRM 5g,BOT,E,12
18461,7396,NIINA SKIN GEL DE LIMP FAC 100g,EUD,E,0
18461,74029,COFFEE DES COL MAN 100ml V3,BOT,E,0
18461,74031,COFFEE DES COL WOMAN 100ml V3,BOT,B,4
18461,74043,LINDA DES COL V4 100ml,BOT,A,25
18461,74055,GLAMOUR DES COL MYRIAD 75ml V2,BOT,B,17
18461,74096,GLAMOUR DES COL 75ml V6,BOT,B,10
18461,74103,GLAMOUR DES COL SEC BL 75ml V4,BOT,B,14
18461,74131,MEN SAB BARR NBA 2x90g,BOT,E,9
18461,74212,MEN SHW GEL MULTIF NBA 205g,BOT,E,6
18461,74221,MEN DES ANTIT ROLL 55ml V3,BOT,E,20
18461,74222,MEN DES ANTIT AER 75G V4,BOT,E,1
18461,74223,MEN DES ANTIT AER S/PERFUME 75G V3,BOT,E,1
18461,74325,NSPA CREM HID DES MAOS KARITE 75g,BOT,E,1
18461,74422,REF BOTICOL CONEX DES B/SPR 100ml PCK V5,BOT,E,5
18461,74438,ARBO DES COL 100ml V4,BOT,A,50
18461,74444,ARBO DES COL BOTANIC 100ml V2 RPCK,BOT,B,13
18461,74450,ZAAD ESPUM BARB HID 200ml V3,BOT,E,1
18461,74452,MATCH MASC CAP 3 MIN RES/LISOS 150ml,BOT,E,0
18461,74687,DEM GLAMOUR DES COL FEVER 4ml,BOT,E,0
18461,74722,LILY EDP 30ML V2,BOT,B,4
18461,74723,MALBEC DES COL BLACK 100ml,BOT,E,0
18461,74734,GLAMOUR OL DES HID CPO V6 150ml,BOT,C,2
18461,74740,GLAMOUR LOC DES HID CPO 200ml V2,BOT,C,3
18461,74893,EGEO DES BDY SPR DOLCE 100ml V8 PCK,BOT,B,17
18461,74906,MALBEC SHW GEL CPO BLACK 200G,BOT,E,2
18461,74965,MALBEC LOC DES HID CPO RPCK 200ml,BOT,C,6
18461,75049,"INTENSE PALETTE ROSE MULTIF 1 13,2g",BOT,C,1
18461,75082,FLORATTA CREM DES HID CPO BLUE 75g,BOT,E,2
18461,75149,SOPHIE SHAMP CACH 200ml,BOT,E,0
18461,75152,CBEM LOC HID DES CPO DELEITE 200ml,BOT,E,0
18461,75163,SOPHIE COND CACH 200ML,BOT,E,0
18461,75164,SOPHIE CREM PENT CACH 200ML,BOT,E,4
18461,75493,"MAKE B PO COMP FAC ILUM GOLD 5,4g",BOT,E,2
18461,75495,MAKE B PLT BLUSH PINK HIT 8g,BOT,E,0
18461,75497,MAKE B PLT BLUSH CHERRY HIT 8g,BOT,E,1
18461,75552,"INTENSE BATOM MATE 330 3,8g V6",BOT,E,1
18461,75556,"INTENSE BATOM MATE 430 3,8g V2",BOT,E,1
18461,75559,INTENSE BAT LIQUIDO MATE 410 5ml,BOT,E,2
18461,75568,"INTENSE DELIN LIQ PRETO 2,5ML",BOT,E,1
18461,75584,INTENSE BAT LIQ NAT SUPFRSH MALVA 5ml V2,BOT,E,1
18461,75590,INTENSE MASC CILIO 4 POWER 11g,BOT,B,6
18461,75592,"INTENSE LAP OLH PRETO 1,1g V6",BOT,C,6
18461,75595,"INTENSE LAP OLH MARROM 1,1G V6",BOT,C,3
18461,75605,INTENSE CORRET LIQ FAC 20 8ML,BOT,E,6
18461,75606,INTENSE CORRET LIQ FAC 30 8ML,BOT,E,6
18461,75607,INTENSE CORRET LIQ FAC 50 8ML,BOT,E,2
18461,75609,INTENSE DES COL BOOM 50ML,BOT,E,3
18461,75610,INTENSE DES COL COOL 50ml,BOT,E,1
18461,75624,INTENSE BAT LIQUIDO MATE 230 5ml,BOT,E,2
18461,75626,INTENSE PO COMPACTO FACIAL 10 5g,BOT,C,0
18461,75627,INTENSE PO COMPACTO FACIAL 20 5g,BOT,C,0
18461,75628,INTENSE PO COMPACTO FACIAL 30 5g,BOT,C,1
18461,75629,INTENSE PO COMPACTO FACIAL 40 5g,BOT,C,1
18461,75630,INTENSE PO COMPACTO FACIAL 50 5G,BOT,C,0
18461,75631,INTENSE PO COMPACTO FACIAL 70 5g,BOT,E,2
18461,75641,"INTENSE MONOSOMBRA COMP AC MARSALA 1,5g",BOT,E,1
18461,75646,"INTENSE BLUSH STCK PESSEGO 5,5g",BOT,C,1
18461,75647,"INTENSE BLUSH STCK ROSA 5,5g",BOT,E,1
