PDV,SKU,DESCRIÇÃO,MARCA,CURVA,ESTOQUE_ATUAL
12772,85579,ESTJ MALBEC CUIDADOS PAIS/25,BOT,E,8
12772,85584,NSPA OL GLOR DES HID CPO ORQ/LUM 200ml,BOT,E,18
12772,85606,INSENSATEZ DES COL V4 100ml,BOT,B,47
12772,85666,MAKE B PALETTE BLUSH PINK HIT V2 8g,BOT,E,1
12772,85667,MAKE B PALETTE BLUSH CHERRY HIT V2 8g,BOT,E,1
12772,85668,"MAKE B ILUM PO COMP FAC ROSE V2 5,4g",BOT,E,0
12772,85796,ELYSEE CREM DES HID CPO ACET V2 250g,BOT,B,0
12772,85797,REF ELYSEE CR DES HID ACET CPO V2 200g,BOT,B,17
12772,85845,NIINA SKIN GEL LIMPEZA FACIAL V2 300g,EUD,E,0
12772,85846,MAKE B BAS LIQ C/GLYCOL TX 130 V2 30g,BOT,E,1
12772,85847,MAKE B BAS LIQ C/GLYCOL TX 300 V2 30g,BOT,E,1
12772,85848,MAKE B BAS LIQ C/GLYCOL TX 190 V2 30g,BOT,C,1
12772,85849,MAKE B BAS LIQ C/GLYCOL TX 120 V2 30g,BOT,C,2
12772,85850,MAKE B BAS LIQ C/GLYCOL TX 260 V2 30g,BOT,E,1
12772,85851,MAKE B BAS LIQ C/GLYCOL TX 270 V2 30g,BOT,E,1
12772,85852,MAKE B BAS LIQ C/GLYCOL TX 180 V2 30g,BOT,C,2
12772,85853,MAKE B BAS LIQ C/GLYCOL TX 230 V2 30g,BOT,E,2
12772,85854,MAKE B BAS LIQ C/GLYCOL TX 100 V2 30g,BOT,E,1
12772,85855,MAKE B BAS LIQ C/GLYCOL TX 140 V2 30g,BOT,E,1
12772,85856,MAKE B BAS LIQ C/GLYCOL TX 220 V2 30g,BOT,E,1
12772,85857,MAKE B BAS LIQ C/GLYCOL TX 320 V2 30g,BOT,E,1
12772,85858,MAKE B BAS LIQ C/GLYCOL TX 330 V2 30g,BOT,E,1
12772,85864,MAKE B BAS LIQ C/GLYCOL TX 210 V2 30g,BOT,E,1
12772,85915,NIINA SKIN GEL DE LIMPEZA FACIAL V2 100g,EUD,E,0
12772,85916,CBEM LOC DES HID CPO DOC/DELIRIOS 400ml,BOT,E,0
12772,85917,CBEM CR DUO DES HID CP DOC/DELIRIOS 200g,BOT,E,0
12772,85918,CBEM SAB BARR DOCES DELIRIOS 4x80g,BOT,E,3
12772,85919,CBEM MOUS BNH DOC/DELIRIOS 150ml,BOT,E,3
12772,85920,CBEM DES COL BDY SPLSH AMORUDA 200ml,BOT,B,0
12772,85933,MALBEC SPRAY INTIMO PURE GOLD 75ml,BOT,B,12
12772,85935,HER CODE CREM AVELUD DES CPO 250g,BOT,B,0
12772,85936,HER CODE OL MASS CPO TOUCH 150ml,BOT,B,15
12772,85943,"MAKE B BAT SHE MULTIF BTY/NAT CHERR 3,6g",BOT,E,1
12772,85945,"MAKE B BAT SHE MULTIF BTY/NAT GUAVA 3,6g",BOT,E,3
12772,85946,"MAKE B BAT SHE MULTIF BTY/NAT MAUVE 3,6g",BOT,E,4
12772,85947,HER CODE LOC DES HID CPO CLIMAX 200ml,BOT,E,18
12772,85970,PMPCK EGEO DES ANTIT AER BLUE V2,BOT,E,0
12772,86008,CAIXA LACO M NAT/24,BOT,E,2
12772,86019,ESTJ ARBO AMOR/25,BOT,E,0
12772,86024,CBEM CREM HID FAC DOCES DELIRIOS 50g,BOT,E,1
12772,86031,INSTANCE DES ANT ROLL FR/VERM V2 55ml,EUD,E,0
12772,86035,INSTANCE DES ANTIT AER F/VER V2 150ml,EUD,E,0
12772,86037,MATCH SHAMP MATIZ LOIROS V2 300ml,BOT,C,9
12772,86038,INSTANCE DES ANTIT CR CHA VDE/ROM V2 80g,EUD,E,0
12772,86041,INSTANCE DES ANT ROLL CHA VD/ROM V2 55ml,EUD,E,0
12772,86042,INSTANCE DES ANTIT CREM KARITE V2 80g,EUD,E,0
12772,86044,ZAAD LOC DES HID CPO INTENSE 200ml,BOT,E,3
12772,86079,BOTICOLL DES COL FELICITA 100ml,BOT,E,0
12772,86081,BOTICOLL PORTINARI D/COL MEMORIAS 100ml,BOT,E,0
12772,86092,CBEM D/COL BDY SPLSH FEIR CACH/UVA 200ml,BOT,B,9
12772,86094,CBEM SPR PERF P/CAB FEIR CACH/UVA 100ml,BOT,E,3
12772,86116,CBEM DES COL BDY SPLSH DOC DELIRIO 200ml,BOT,E,1
12772,86154,ESTJ BOTIK ACIDO HIALURONICO V2,BOT,E,4
12772,86166,MAKE B BALM LAB NIGHT MASK LIP/CHRON 9g,BOT,E,5
12772,86167,ESTJ LILY JUMBO REG/25,BOT,B,4
12772,86169,ESTJ MALBEC JUMBO REG/25,BOT,E,0
12772,86170,ESTJ ZAAD NAT/25,BOT,E,2
12772,86171,ESTJ LILY 02 NAT/25,BOT,E,6
12772,86172,ESTJ MALBEC NAT/25,BOT,E,7
12772,86173,ESTJ BOTICA 214 GOLD/GARD NAT/25,BOT,E,2
12772,86175,ESTJ HER CODE TOUCH NAT/25,BOT,E,10
12772,86176,ESTJ FLORATTA RED PASSION NAT/25,BOT,E,1
12772,86177,ESTJ MALBEC GOLD NAT/25,BOT,E,4
12772,86178,ESTJ COFFEE WOMAN SEDUCTION NAT/25,BOT,E,2
12772,86179,ESTJ ARBO NAT/25,BOT,E,9
12772,86180,ESTJ EGEO DOLCE NAT/25,BOT,E,6
12772,86181,ESTJ LILY LEAU/LILY SOLEIL NAT/25,BOT,E,9
12772,86182,ESTJ LILY ACETINADOS NAT/25,BOT,E,4
12772,86183,ESTJ FLORATTA RED 02 NAT/25,BOT,E,0
12772,86184,ESTJ BOTICOLL PORTINARI NAT/25,BOT,E,1
12772,86188,ESTJ QUASAR DEEP BLUE NAT/25,BOT,E,10
12772,86189,ESTJ LIZ NAT/25,BOT,E,12
12772,86190,ESTJ NSPA AMEIXA NEGRA NAT/25,BOT,E,6
12772,86191,ESTJ EGEO BLUE NAT/25,BOT,E,0
12772,86192,ESTJ EGEO CHOC NAT/25,BOT,E,3
12772,86193,ESTJ INSENSATEZ NAT/25,BOT,E,4
12772,86194,ESTJ CBEM DELEITE NAT/25,BOT,E,1
12772,86195,ESTJ CELEBRE AGORA MASC NAT/25,BOT,E,10
12772,86196,ESTJ CELEBRE AGORA FEM NAT/25,BOT,E,10
12772,86197,ESTJ NSPA CER/ROUGE NAT/25,BOT,E,5
12772,86200,ESTJ CBEM PESSEGURA NAT/25,BOT,E,5
12772,86201,ESTJ MALBEC P1 NAT/25,BOT,E,15
12772,86202,ESTJ LILY NAT/25,BOT,E,16
12772,86203,ESTJ FLORATTA RED NAT/25,BOT,E,7
12772,86204,ESTJ CBEM ROSA/ALGODAO NAT/25,BOT,E,8
12772,86206,ESTJ HER CODE REG/25,BOT,E,2
12772,86297,ESTJ SOPHIE SPIDER GWEN CRIANC/25,BOT,E,0
12772,86339,"MAKE B BAT CREM U/BALLET LAC/BALLET 3,6g",BOT,E,5
12772,86353,"MAKE B BAT CR NARC AI QUE LOUCURA 3,6g",BOT,E,1
12772,86369,NSPA DES COL BDY SPLSH ORQ/LUMIERE 200ml,BOT,E,24
12772,86429,NEXT PASTA MODEL CAP PRM 30g,BOT,E,10
12772,86431,ESTJ ZAAD REG/25,BOT,E,1
12772,86432,ESTJ EGEO DOLCE REG/25,BOT,E,0
12772,86465,ESTJ CBEM DELEITE REG/25,BOT,E,0
12772,86538,EUD MAKE MASC/CILIO TURBO VOLUMACO 10g,EUD,E,0
12772,86555,"EUD MAKE GLOS LAB K/M ROS/HOLOFOTE 5,2ml",EUD,E,0
12772,86605,"EUD MAKE BAT LIQ TINT K/M UVA/REL 5,5ml",EUD,E,0
12772,86611,"EUD MAKE GLOS LAB K/M PESS/FLASH 5,2ml",EUD,E,0
12772,86666,MATCH BOOSTER CAP REC CIEN/CURV V2 90ml,BOT,E,3
12772,86667,MATCH LEAV IN CAP LEVE CIEN/CUR V2 250ml,BOT,C,1
12772,86669,REF MATCH CR PENT CRES CIEN/CUR V2 400ml,BOT,E,4
12772,86670,MATCH CR P/PENT CRESP CIEN/CURV V2 450ml,BOT,E,1
12772,86675,NSPA OLEO MULTIF QUINOA V2 85ml,BOT,E,0
12772,86749,EUD CREM DES HID CPO ROUGE V3 250g,EUD,E,0
12772,86750,EUD CREM DES HID CPO GOLDEN V2 250g,EUD,E,0
12772,86751,EUD CREM DES HID CPO ROSE V2 250g,EUD,E,0
12772,86752,MALBEC SHW GEL CPO BLACK V2 200g,BOT,E,0
12772,86754,REF NSPA SAB LIQ PERF ORQ/NOIRE V2 200ml,BOT,C,1
12772,86756,NSPA SAB LIQ PERF QUINOA V2 250ml,BOT,E,0
12772,86758,REF NSPA SAB LIQ CPO AMEI/NEGRA V2 200ml,BOT,B,10
12772,86759,REF NSPA SAB LIQ PERF AMEIXA V2 200ml,BOT,C,1
12772,86765,NSPA LOC DES HID CP FIRM QUINOA V3 400ml,BOT,B,0
12772,86804,NIINA SKIN CREM SORB FACIAL FIRM V2 80g,EUD,E,0
12772,86825,PMPCK MALBEC CLUB/DR JONES BARB S/IRRIT,BOT,E,0
12772,86865,BOTI SUN PROT SOL CPO GEL CR FPS70 120g,BOT,C,14
12772,86866,BOTI SUN PROT SOL CPO GEL CR FPS50 120g,BOT,E,20
12772,86868,CLASH CR PRE E POS BARBA 150g,BOT,C,7
12772,86869,CLASH LOC DES HID CPO 200ml,BOT,B,3
12772,86870,CLASH SAB BARR 2x80g,BOT,C,8
12772,86895,LILY DES COL LEAU/LILY BLANCHE 75ml,BOT,B,30
12772,86897,LILY DES COL LEAU/LILY BLANCHE PRM 10ml,BOT,E,209
12772,86908,CAIXA LACO M NAMORADOS/24,BOT,E,1
12772,86948,NEXT SAB TEIA SPIDER MAN 90g,BOT,E,5
12772,86949,NEXT COL SPIDER MAN 75ml,BOT,E,6
12772,86950,NEXT GEL FIX P/CAB SPIDER MAN 150g,BOT,E,4
12772,86951,SOPHIE COL SPIDER GWEN 100ml,BOT,E,2
12772,86952,SOPHIE JELLY CREAM CPO SPID/GWEN 150g,BOT,E,10
12772,86954,SOPHIE PLT MULTIF HYDR/LIN SPID/GWEN 17g,BOT,E,3
12772,86969,MALBEC DES ANTIT AER PURE GOLD 75g/125ml,BOT,C,0
12772,86982,EGEO DES COL MELANCIA 90ml,BOT,B,15
12772,86983,HER CODE EDP CLIMAX 50ml,BOT,E,21
12772,86985,HER CODE EDP CLIMAX PRM 10ml,BOT,E,76
12772,86987,FLORATTA CR DES HID CPO RED PASSION 250g,BOT,E,0
12772,86988,LIZ CREM DES HID CPO AURA 250g,BOT,B,2
12772,86990,LIZ DES COL AURA 100ml,BOT,A,5
12772,87000,LIZ DES COL AURA PRM 10ml,BOT,E,15
12772,87013,EUD EDP V5 75ml,EUD,E,0
12772,87014,EUD EDP ROUGE V3 75ml,EUD,E,0
12772,87017,EUD EDP GOLDEN V2 75ml,EUD,E,0
12772,87018,REF MATCH SHAMP NUTR/REGEN 250ml,BOT,E,7
12772,87019,REF MATCH COND NUTR/REGEN 250ml,BOT,E,8
12772,87020,REF MATCH MASC CAP NUTR/REGEN 250ml,BOT,E,8
12772,87039,MAKE B BAS LIQ PROT HYAL70 INVIS V3 30ml,BOT,E,0
12772,87040,MAKE B BAS LIQ PROT HYAL70 COR10 V2 30ml,BOT,E,1
12772,87041,MAKE B BAS LIQ PROT HYAL70 COR15 V2 30ml,BOT,E,0
12772,87042,MAKE B BAS LIQ PROT HYAL70 COR20 V2 30ml,BOT,E,0
12772,87043,MAKE B BAS LIQ PROT HYAL70 COR25 V2 30ml,BOT,E,0
12772,87044,MAKE B BAS LIQ PROT HYAL70 COR30 V2 30ml,BOT,B,3
12772,87045,MAKE B BAS LIQ PROT HYAL70 COR40 V2 30ml,BOT,E,0
12772,87046,MAKE B BAS LIQ PROT HYAL70 COR50 V2 30ml,BOT,E,0
12772,87047,MAKE B BAS LIQ PROT HYAL70 COR60 V2 30ml,BOT,E,0
12772,87048,MAKE B BAS LIQ PROT HYAL70 COR70 V2 30ml,BOT,E,0
12772,87049,MAKE B BAS LIQ PROT HYAL70 COR80 V2 30ml,BOT,E,2
12772,87050,NSPA OL MULTIF AMEIXA NEGRA V2 85ml,BOT,B,6
12772,87051,NSPA OL MULTIF AMEIXA V2 85ml,BOT,C,0
12772,87064,CBEM SHAMP FEIRA CACH/UVA 270ml,BOT,C,17
12772,87066,CBEM COND FEIR CACH/UVA 250ml,BOT,C,11
12772,87067,CBEM MASC CAP FEIR CACH/UVA 250ml,BOT,C,10
12772,87068,CBEM CREM PENT FEIR CACH/UVA 300ml,BOT,C,6
12772,87073,CBEM SHAMP FEIR OL/COCO 230ml,BOT,E,7
12772,87075,CBEM MASC CAP FEIR OL/COCO 250ml,BOT,E,7
12772,87078,CBEM MASC CAP FEIRA BANANA 250ml,BOT,E,2
12772,87079,CBEM SHAMP FEIR PAST/ABAC 230ml,BOT,E,11
12772,87081,CBEM MASC CAP FEIRA PAST/ABAC 250ml,BOT,E,2
12772,87102,"MAKE B BALM LAB CLR/REP LIP/CHR RED 3,6g",BOT,C,3
12772,87103,"MAKE B BALM LAB CLR/REP LIP/CH PINK 3,6g",BOT,C,2
12772,87139,EGEO DES COL COGU 90ml,BOT,E,5
12772,87203,KIT BOTIK V2,BOT,E,0
12772,87214,INSTANCE LOC DES HID CPO BAUN V4 400ml,EUD,E,0
12772,87217,SCH INSTANCE LOC D H CPO BAUN VDA V3 7ml,EUD,E,0
12772,87218,INSTANCE LOC DES HID CPO BAUN V2 75ml,EUD,E,0
12772,87223,REF QDB ESP LIM F NUT SKINQ LAR V2 110ml,QDB,E,0
12772,87252,"MAKE B PLT SOMBRAS URBAN BALLET 14,4g",BOT,B,3
12772,87253,INSTANCE CR HID MAOS OBS/BAUN 30g,EUD,E,0
12772,87256,INSTANCE SAB LIQ MAOS OBS/BAUN V3 400ml,EUD,E,0
12772,87257,INSTANCE SAB LIQ MAOS FR/VERM RPCK 400ml,EUD,E,0
12772,87259,INSTANCE SAB LIQ MAOS KARITE RPCK 400ml,EUD,E,0
12772,87268,"MAKE B PLT MULTIF READY 45,2g",BOT,E,1
12772,87272,NSPA DES COL BDY SPLSH UVA MERLOT 200ml,BOT,A,2
12772,87284,CBEM DES COL BDY SPL DOC/PESSEGUR 200ml,BOT,C,0
12772,87315,CBEM LOC DES HID CPO AMORUDA 200ml,BOT,B,5
12772,87321,CBEM SAB LIQ ESF CPO AMORUDA 200ml,BOT,C,4
12772,87326,CBEM BASTAO ANTIATR EF/SHORT AMORA 35g,BOT,B,25
12772,87327,CBEM SAB BARR CPO AMORUDA 2x80g,BOT,B,21
12772,87351,CBEM NECESS DOCES DELIRIOS PES,BOT,E,2
12772,87352,MAKE B PINCEL DUPLO MULTIF SILVER PRO,BOT,E,1
12772,87353,BOTI BABY NANINHA FIDO PES,BOT,E,2
12772,87363,SOPHIE NEXT NECESS SP/MAN SP/GWEN CR VEL,BOT,E,1
12772,87364,NSPA NECESS PREMIUM PES,BOT,E,2
12772,87373,CBEM SAB BARRA BEIJINHO V3 2x80g,BOT,B,1
12772,87374,NSPA SAB BARRA CORP AMEI/NEG V3 2x90g,BOT,B,1
12772,87408,ESTJ LILY MAES/25,BOT,E,2
12772,87409,ESTJ ELYSEE MAES/25,BOT,E,0
12772,87410,ESTJ FLORATTA RED MAES/25,BOT,E,2
12772,87411,ESTJ COFFEE WOMAN SEDUCTION MAES/25,BOT,E,0
12772,87412,ESTJ LILY LEAU DE MAES/25,BOT,E,0
12772,87413,ESTJ LIZ MAES/25,BOT,E,2
12772,87414,ESTJ GLAMOUR SECRETS BLACK MAES/25,BOT,E,0
12772,87415,ESTJ LINDA MAES/25,BOT,E,2
12772,87416,ESTJ EGEO CHOC MAES/25,BOT,E,0
12772,87418,ESTJ LILY CUIDADOS MAES/25,BOT,E,0
12772,87419,ESTJ EGEO DOLCE MAES/25,BOT,E,0
12772,87420,ESTJ LIZ SUBLIME MAES/25,BOT,E,2
12772,87421,ESTJ NSPA AMEIXA MAES/25,BOT,E,0
12772,87422,ESTJ CELEBRE FEM MAES/25,BOT,E,2
12772,87423,ESTJ CBEM PESSEGURA MAES/25,BOT,E,0
12772,87424,ESTJ CBEM DELEITE MAES/25,BOT,E,2
12772,87435,EUD MAK BAT LIQ MAT TIN FOR VERM/RAD 4ml,EUD,E,0
12772,87436,EUD MAK BAT LIQ MAT TIN FOR ROS/VINT 4ml,EUD,E,0
12772,87437,EUD MAK BAT LIQ MAT TIN FOR NUD/ICON 4ml,EUD,E,0
12772,87443,CBEM LOC DES HID CPO AMORUDA 400ml,BOT,C,5
12772,87444,EUD MAK BAT LIQ MAT TIN FOR BORD/INT 4ml,EUD,E,0
12772,87446,EUD MAK BAT LIQ MAT TIN FOR VIN/SBLM 4ml,EUD,E,0
12772,87452,MALBEC SAB BARRA CUIDADOS 4x80g,BOT,C,8
12772,87453,LYRA DES COL V2 75ml,EUD,E,0
12772,87454,CBEM COND FEIRA OLEO COCO V2 170ml,BOT,E,15
12772,87476,QDB BAT LIQ CR DOS SONHOS MARRONZ V2 4ml,QDB,E,0
12772,87477,QDB BAT LIQ CR DOS SONHOS VERMEL V2 4ml,QDB,E,0
12772,87478,BOTIK GEL LIMP FAC VITAM C V2 200g,BOT,B,5
12772,87482,BOTIK CREM FAC FIRM AC/HIAL V3 40g,BOT,E,4
12772,87483,REF BOTIK CR FAC FIRM AC/HIAL V2 40g,BOT,C,4
12772,87484,BOTIK ACQ GEL H FAC ANTIS AC/POL V2 50g,BOT,C,6
12772,87491,BOTIK GEL LIMP F MCL AC MAND/SAL V2 150g,BOT,C,20
12772,87536,PMPCK BOTI SUN ALTA PROTECAO,BOT,E,5
12772,87605,QDB BAT LIQ CR DOS SONHOS ROSITE V2 4ml,QDB,E,0
12772,87606,QDB BAT LIQ CR DOS SONHOS ROXITE V2 4ml,QDB,E,0
12772,87700,CX FLAGSHIP BOTICARIO UNITARIA NAT/24,BOT,E,0
12772,87759,INSTANCE D/COL SPR PERF OBS/BAU V3 200ml,EUD,E,0
12772,87761,INSTANCE D/C BDY SPLSH MARACUJA V2 200ml,EUD,E,0
12772,87765,INSTANCE D/COL SPR PERF KARITE V3 200ml,EUD,E,0
12772,87766,INSTANCE D/C BDY SPLSH AMEIX/PR V3 200ml,EUD,E,0
12772,87767,INSTANCE D/COL SPR PERF FR/VERM V3 200ml,EUD,E,0
12772,87771,"MAKE B BLUSH COMP BERRY MINI PRM 1,5g",BOT,E,10
12772,87773,QUASAR DES COL RUSH V3 100ml,BOT,B,24
12772,87807,EUD CREM DES HID CPO INDULGENT V4 250g,EUD,E,0
12772,87896,FLORATTA EDP RED PASSION V2 75ml,BOT,A,19
12772,87924,"INTENSE BAT MAT 430 V4 3,8g",BOT,E,4
12772,87925,"INTENSE BAT MAT 330 V8 3,8g",BOT,E,2
12772,87926,"INTENSE BAT MAT 360 V4 3,8g",BOT,E,1
12772,87927,"INTENSE BAT MAT 235 V3 3,8g",BOT,C,1
12772,87959,"INTENSE BAT MAT 520 V3 3,8g",BOT,C,2
12772,87960,"INTENSE BAT MAT 130 V4 3,8g",BOT,E,4
12772,88007,MATCH COND SCIENCE CRESCIMENTO V2 280ml,BOT,C,16
12772,88009,MAKE B BAT LIQ MAT AC/POL ULT/BRW V2 5ml,BOT,C,1
12772,88010,MAKE B BAT LIQ MAT AC/POL DARK/RG V2 5ml,BOT,C,0
12772,88011,MAKE B BAT LIQ MAT AC/POL EXO/ROS V2 5ml,BOT,E,0
12772,88012,MAKE B BAT LIQ MAT AC/POL G/BERR V2 5ml,BOT,C,1
12772,88015,MAKE B BAT LIQ MAT AC/POL DEEP/RO V2 5ml,BOT,E,3
12772,88016,MAKE B BAT LIQ MAT AC/POL BRW/WIN V2 5ml,BOT,B,4
12772,88017,MAKE B BAT LIQ MAT AC/POL RED/BOO V2 5ml,BOT,C,0
12772,88018,MAKE B BAT LIQ MAT AC/POL WARM/CA V2 5ml,BOT,C,3
12772,88019,BOTICA 214 EDP DARK MINT V3 90ml,BOT,B,0
12772,88022,BOTICA 214 EDP FOUG/AR V/FIRENZ V2 90ml,BOT,B,15
12772,88023,LILY CR D H CP BNH LEAU/LILY BLANC 200ml,BOT,E,9
12772,88031,CBEM LOC DES HID CPO AMORUDA PRM 50ml,BOT,E,211
12772,88129,BOTIK SRUM FAC A/P PREENCH AC/H PRM 10ml,BOT,E,39
12772,88142,MAKE B BAS LIQ ONE 130Q 30g,BOT,E,0
12772,88143,MAKE B BAS LIQ ONE 140Q 30g,BOT,E,0
12772,88144,MAKE B BAS LIQ ONE 185F 30g,BOT,E,0
12772,88145,MAKE B BAS LIQ ONE 210Q 30g,BOT,E,0
12772,88146,MAKE B BAS LIQ ONE 220Q 30g,BOT,E,0
12772,88206,MAKE B BAS LIQ ONE 275N 30g,BOT,E,0
12772,88209,ESTJ NSPA AMEIXA REG/25,BOT,E,1
12772,88212,DEM ELYSEE EDP V2 4ml,BOT,E,0
12772,88301,AU MIGOS PETS COL ADULT CHAMEGO 60ml,BOT,E,4
12772,88310,CBEM LOC DES HID CPO MORAN/LEIT V8 400ml,BOT,B,4
12772,88311,CBEM SAB BARRA MORAN/LEIT 4x80g,BOT,C,26
12772,88349,COMB HER CODE TOUCH MAES/25,BOT,E,0
12772,88351,COMB ACCORDES MAES/25,BOT,E,0
12772,88355,COMB LINDA IRRESISTIVEL MAES/25,BOT,E,0
12772,88357,COMB LIZ FLORA MAES/25,BOT,E,0
12772,88358,COMB COFFEE WOMAN SEDUCTION MAES/25,BOT,E,0
12772,88361,NSPA SAB BARRA AMEIXA V3 2x90g,BOT,C,3
12772,88365,NSPA SAB BARRA AMEIXA V5 3x90g,BOT,B,24
12772,88366,COMB FLORATTA ROSE MAES/25,BOT,E,0
12772,88368,COMB BOTIK ACIDO HIALURONICO MAES/25,BOT,E,0
12772,88369,COMB NSPA MORANGO RUBY MAES/25,BOT,E,0
12772,88370,COMB GLAMOUR MAES/25,BOT,E,0
12772,88372,COMB CBEM NUVEM/ALEGRIA MAES/25,BOT,E,0
12772,88374,COMB GLAMOUR 02 MAES/25,BOT,E,0
12772,88375,COMB CBEM CEREJA LIVRE MAES/25,BOT,E,0
12772,88412,ESTJ CBEM SORTIDO SPLASHES NAT/25,BOT,E,8
12772,88468,NSPA SAB BARRA AMEIXA V7 90g,BOT,C,1
12772,88646,CBEM DES COL BDY SPLSH M/LEIT V2 200ml,BOT,B,0
12772,88662,MAKE B BASE LIQ RETIN 3 H 130Q 26g,BOT,E,1
12772,88663,MAKE B BASE LIQ RETIN 3 H 140Q 26g,BOT,E,1
12772,88664,MAKE B BASE LIQ RETIN 3 H 185F 26g,BOT,E,2
12772,88665,MAKE B BASE LIQ RETIN 3 H 210Q 26g,BOT,E,1
12772,88666,MAKE B BASE LIQ RETIN 3 H 220Q 26g,BOT,E,0
12772,88669,MAKE B BASE LIQ RETIN 3 H 275N 26g,BOT,E,0
12772,88715,INSTANCE SAB LIQ MAOS BAUNILHA V2 400ml,EUD,E,0
12772,88730,NSPA OL GLOR DES HID CPO CER/ROUGE 200ml,BOT,E,7
12772,88733,SACOLA UNITARIA P BOTICARIO MAES/25,BOT,E,2
12772,88889,FLORATTA LOC DES H CP ROSE BOUQUET 200ml,BOT,E,11
12772,88911,LILY SAB BARRA V2 2x90g,BOT,B,19
12772,88921,ESTJ UOMINI NAT/25,BOT,E,5
12772,88924,ESTJ FLORATTA GOLD NAT/25,BOT,E,2
12772,88950,ESTJ MALBEC CLUB/DR JONES,BOT,E,9
12772,88997,REF LILY CR ACET DES H CPO GARDENIA 250g,BOT,B,1
12772,89047,CAIXA LACO M BOTI NAMORADOS/25 UNITARIA,BOT,E,19
12772,89048,ENVELOPE M BOTI NAMORADOS/25 UNITARIO,BOT,E,77
12772,89119,COMB FLORATTA ROSE NAM/25,BOT,E,0
12772,89121,COMB EGEO BLUE  NAM/25,BOT,E,0
12772,89122,COMB BOTICA 214 SEV/DOR NAM/25,BOT,E,0
12772,89126,COMB BOTICA 214 AFRIC/SUNR MAES/25,BOT,E,0
12772,89127,COMB FLORATTA BLUE MAES/25,BOT,E,0
12772,89128,COMB CBEM BOA NOITE MAES/25,BOT,E,0
12772,89129,COMB NSPA LILAC MAES/25,BOT,E,0
12772,89131,COMB LILY LUMIERE NAM/25,BOT,E,0
12772,89132,COMB ELYSEE NUIT NAM/25,BOT,E,0
12772,89446,LILY CR AC DES HID CP LEAU/LILY SOL 200g,BOT,E,12
12772,89676,COMB ZAAD NAM/25,BOT,E,0
12772,89727,COMB NSPA AMEI/NEG NAM/25,BOT,E,0
12772,89840,CAIXA LACO M BOTI PAIS/25 UNIT,BOT,E,27
12772,89843,ENVELOPE M BOTI PAIS 2025 UNIT,BOT,E,15
12772,90039,COMB LILY LEAU/LILY BLANCHE MAES/25,BOT,E,0
12772,90192,COMB CBEM NUVEM 02 NAM/25,BOT,E,0
12772,90193,COMB BOTICOLLECTION NAM/25,BOT,E,0
12772,90194,COMB MALBEC BLACK 02 NAM/25,BOT,E,0
12772,90198,COMB CBEM CER/LIV NAM/25 02,BOT,E,0
12772,90246,COMB QUASAR RUSH NAM/25,BOT,E,0
12772,90770,PIN BALAO O BOTICARIO PAIS/25 UNIT,BOT,E,25
12772,90772,PIN AMOR O BOTICARIO PAIS/25 UNIT,BOT,E,25
12772,90774,PIN MELHOR PAI O BOTICARIO PAIS/25 UNIT,BOT,E,22
12772,91715,LYRA DES COL 75ml,EUD,E,0
12772,92550,SIAGE SHAMP RECONST OS FIOS 250ml RPCK,EUD,E,0
12772,92551,SIAGE COND RECONST/FIOS 200ml RPCK,EUD,E,0
12772,92557,SIAGE SHAMP NUTRI DIAMOND 250ml RPCK,EUD,E,0
12772,92558,SIAGE MASC CAP NUTRI DIAMOND 250g RPCK,EUD,E,0
12772,92560,SIAGE COND NUTRI DIAMOND 200ml RPCK,EUD,E,0
12772,92561,SIAGE OL CAP NUTRI DIAMOND 110ml RPCK,EUD,E,0
12772,92604,SIAGE SHAMP LISO INTENSO 250ml RPCK,EUD,E,0
12772,92608,SIAGE SHAMP MATIZ LOIRO EXPERT 250ml,EUD,E,0
12772,92762,GLAM LAPIS RETR P/SOBRANC DEFIN PERF MED,EUD,E,0
12772,93103,SIAGE SHAMP NUTRI OL/POD 250ml,EUD,E,0
12772,93450,PULSE DES COL 100ml,EUD,E,0
12772,93544,DIVA DES COL 100ml V2,EUD,E,0
12772,93545,DIVA DES COL NUIT 100ml V2,EUD,E,0
12772,93546,DIVA LOC DES HID CPO 200ml V2,EUD,E,0
12772,94051,EUDORA H DES COL V2 100ml,EUD,E,0
12772,94052,EUDORA H DES COL ENERGY V2 100ml,EUD,E,0
12772,94053,EUDORA H DES COL READY V2 100ml,EUD,E,0
12772,94054,EUDORA H DES COL ACQUA V2 100ml,EUD,E,0
12772,94091,CLUB 6 DES COL V3 95ml,EUD,E,0
12772,94092,CLUB 6 DES COL VOYAGE V2 95ml,EUD,E,0
12772,94093,CLUB 6 DES COL CASSINO V3 95ml,EUD,E,0
12772,94108,DEM EUDORA H DES COL V2 4ml,EUD,E,0
12772,94109,DEM EUDORA H DES COL ACQUA V3 4ml,EUD,E,0
12772,94110,DEM EUDORA H DES COL ENERGY V2 4ml,EUD,E,0
12772,94114,DEM CLUB 6 DES COL CASSINO V4 4ml,EUD,E,0
12772,94116,DEM CLUB 6 DES COL V4 4ml,EUD,E,0
12772,94682,CAIXA LACO M BOTI ARANHA 2025 UNIT,BOT,E,15
12772,94684,SACOLA UNIT M ARANHA 2025 BOTI,BOT,E,13
12772,94687,PAPEL SEDA BOTI ARANHA 2025 UNIT,BOT,E,30
